0.110915234,0.026561731,0.817118502,0.045404533
0.208977959,0.019210927,0.752459698,0.019351416
0.271387618,0.381507203,0.307310296,0.039794883
0.38057777,0.243710174,0.041626122,0.334085935
0.035381633,0.089852076,0.016210024,0.858556267
0.409346306,0.016149187,0.554145407,0.0203591
0.358575765,0.23785174,0.313619523,0.089952972
0.382087326,0.269149579,0.262544667,0.086218429
0.206211777,0.151770067,0.386511714,0.255506441
0.646503312,0.106531862,0.219318793,0.027646034
0.051135966,0.056061504,0.070823096,0.821979434
0.569303929,0.267944294,0.114160742,0.048591035
0.560367808,0.080606527,0.190687665,0.168338
0.593938576,0.124683185,0.200999575,0.080378664
0.112562913,0.05008567,0.546998909,0.290352508
0.127062011,0.007835343,0.126844384,0.738258263
0.649542769,0.156180268,0.060585426,0.133691536
0.770042893,0.170846599,0.033549448,0.02556106
0.451729089,0.178950863,0.334663551,0.034656497
0.297220495,0.075969473,0.226480574,0.400329457
0.118516124,0.082046049,0.062404425,0.737033402
0.345817195,0.230594477,0.049312319,0.374276009
0.06672075,0.043707349,0.050721295,0.838850606
0.620093452,0.225242195,0.105805812,0.048858541
0.309573313,0.407673181,0.120023015,0.162730491
0.474439344,0.275139189,0.109298452,0.141123015
0.544273624,0.029268815,0.32837795,0.09807961
0.620609483,0.097931864,0.165812806,0.115645847
0.22718793,0.245640385,0.431821019,0.095350667
0.076276015,0.057644824,0.036220349,0.829858812
0.430197567,0.09795819,0.440829975,0.031014268
0.240719901,0.170618373,0.022832903,0.565828822
0.137131009,0.294817546,0.466744789,0.101306656
0.383664529,0.385232394,0.049457953,0.181645124
0.085365068,0.060998733,0.161707405,0.691928795
0.205557205,0.368627273,0.075013858,0.350801664
0.296345134,0.290701893,0.154440584,0.258512389
0.768400954,0.063727682,0.054202832,0.113668532
0.869150627,0.075793208,0.029106874,0.025949291
0.03736203,0.077062219,0.109618929,0.775956822
0.023586358,0.009626788,0.062382275,0.904404579
0.433699034,0.078279969,0.08299893,0.405022067
0.220960072,0.468749164,0.093644417,0.216646347
0.128500036,0.236429395,0.172786313,0.462284256
0.501575821,0.256207704,0.043631747,0.198584727
0.545922109,0.272812065,0.086652042,0.094613784
0.632415287,0.190316285,0.072694905,0.104573523
0.122577078,0.084297055,0.786020902,0.007104965
0.296160188,0.044187358,0.022023922,0.637628532
0.557590927,0.069195379,0.22137155,0.151842144
0.046515308,0.410850961,0.004462855,0.538170875
0.393811064,0.085660372,0.462278045,0.058250519
0.392021525,0.276369577,0.039262249,0.292346648
0.160562409,0.574672793,0.048643995,0.216120803
0.494668196,0.054732306,0.25158786,0.199011638
0.168595896,0.762734303,0.013582778,0.055087023
0.150186781,0.770164711,0.064861059,0.014787449
0.163459551,0.309439451,0.143390146,0.383710851
0.409623743,0.094789595,0.29826274,0.197323922
0.168096254,0.279343865,0.044955442,0.507604439
0.096179337,0.132556923,0.523906081,0.247357659
0.221431629,0.037342446,0.554390591,0.186835334
0.26560003,0.135877094,0.148674097,0.449848779
0.042558842,0.268894122,0.012722367,0.675824668
0.156172872,0.041202284,0.141051421,0.661573423
0.339998024,0.115991414,0.184366742,0.359643821
0.090145657,0.219994268,0.422957892,0.266902183
0.100000613,0.084706882,0.052888871,0.762403634
0.327070922,0.221892204,0.286577768,0.164459106
0.386896309,0.057218375,0.512177332,0.043707985
0.293336344,0.227452261,0.04359433,0.435617066
0.443205197,0.054897154,0.382193956,0.119703694
0.168774663,0.092717284,0.010098865,0.728409187
0.125577982,0.120485312,0.487888327,0.266048379
0.306461116,0.24502168,0.385325523,0.063191681
0.292402974,0.096126838,0.004303555,0.607166633
0.199158723,0.070492281,0.651135,0.079213996
0.506892903,0.077392562,0.361268653,0.054445883
0.259666809,0.277632544,0.233074782,0.229625864
0.136648216,0.338004747,0.105215392,0.420131645
0.536961602,0.080583296,0.217824471,0.164630631
0.032312772,0.181159118,0.099640697,0.686887413
0.209266453,0.20198989,0.546654238,0.04208942
0.259021177,0.022486346,0.308967716,0.409524761
0.247148178,0.160927747,0.456045622,0.135878453
0.576655643,0.046522908,0.349578856,0.027242593
0.425407807,0.119614163,0.210648799,0.24432923
0.358206842,0.109186092,0.077060883,0.455546183
0.334591398,0.248857523,0.2451566,0.171394479
0.363639104,0.303202389,0.052618366,0.280540142
0.301496529,0.127548974,0.496704835,0.074249661
0.075114797,0.013998201,0.097187177,0.813699824
0.362588428,0.202472178,0.167008397,0.267930997
0.343369981,0.109337,0.452089414,0.095203605
0.150655194,0.194858983,0.063777447,0.590708376
0.146501683,0.610966277,0.189890104,0.052641936
0.697980594,0.140333449,0.130087753,0.031598203
0.576170641,0.071241568,0.330954378,0.021633413
0.382024926,0.135551254,0.220102696,0.262321124
0.654621614,0.140611606,0.179829741,0.024937039
0.162314164,0.381907298,0.024724411,0.431054126
0.160153457,0.018536168,0.817562727,0.003747647
0.855608645,0.106350112,0.02303984,0.015001402
0.10112232,0.042524399,0.633873206,0.222480075
0.659016241,0.104038983,0.220291881,0.016652895
0.37287254,0.454913758,0.045184492,0.127029209
0.743311233,0.14792004,0.061701216,0.04706751
0.134221844,0.111889335,0.01729956,0.736589261
0.184349393,0.147878096,0.507152885,0.160619626
0.242573324,0.315879383,0.012817218,0.428730075
0.252992745,0.589320629,0.041301899,0.116384726
0.055491155,0.022020041,0.171727626,0.750761178
0.63293282,0.109960369,0.247405969,0.009700843
0.099625168,0.150491462,0.423848668,0.326034703
0.388509861,0.57112859,0.016330601,0.024030948
0.426631353,0.527125138,0.002340578,0.043902931
0.351239019,0.244989931,0.35093942,0.052831631
0.436065263,0.063340103,0.283231851,0.217362782
0.571811111,0.10809516,0.22892098,0.091172749
0.124695461,0.008999116,0.765589116,0.100716306
0.269247774,0.385490286,0.012629921,0.332632019
0.777213603,0.07027149,0.120401092,0.032113815
0.216578164,0.211807282,0.078197169,0.493417385
0.430387473,0.018005427,0.404463703,0.147143396
0.710625687,0.023712491,0.237585732,0.02807609
0.537847305,0.240726244,0.155012429,0.066414023
